"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"24016","2020/07/02","IS",356991,1,0,8,0,1825,10,10,15,0.00511217369625565,2.80119106644145e-06,2.80119106644145e-05,4.20178659966218e-05
"24015","2020/07/03","IS",356991,5,0,12,0,1830,10,15,20,0.00512617965158786,1.40059553322073e-05,4.20178659966218e-05,5.6023821328829e-05
"24014","2020/07/04","IS",356991,0,0,10,0,1830,10,15,19,0.00512617965158786,0,4.20178659966218e-05,5.32226302623876e-05
"24013","2020/07/05","IS",356991,0,0,10,0,1830,10,15,18,0.00512617965158786,0,4.20178659966218e-05,5.04214391959461e-05
"24012","2020/07/06","IS",356991,0,0,9,0,1830,10,15,18,0.00512617965158786,0,4.20178659966218e-05,5.04214391959461e-05
"24011","2020/07/07","IS",356991,2,0,10,0,1832,10,15,18,0.00513178203372074,5.6023821328829e-06,4.20178659966218e-05,5.04214391959461e-05
"24010","2020/07/08","IS",356991,1,0,9,0,1833,10,15,18,0.00513458322478718,2.80119106644145e-06,4.20178659966218e-05,5.04214391959461e-05
"24009","2020/07/09","IS",356991,0,0,8,0,1833,10,13,18,0.00513458322478718,0,3.64154838637389e-05,5.04214391959461e-05
"24008","2020/07/10","IS",356991,0,0,3,0,1833,10,13,18,0.00513458322478718,0,3.64154838637389e-05,5.04214391959461e-05
"24007","2020/07/11","IS",356991,0,0,3,0,1833,10,12,18,0.00513458322478718,0,3.36142927972974e-05,5.04214391959461e-05
"24006","2020/07/12","IS",356991,0,0,3,0,1833,10,11,18,0.00513458322478718,0,3.0813101730856e-05,5.04214391959461e-05
"24005","2020/07/13","IS",356991,0,0,3,0,1833,10,9,16,0.00513458322478718,0,2.52107195979731e-05,4.48190570630632e-05
"24004","2020/07/14","IS",356991,0,0,1,0,1833,10,8,15,0.00513458322478718,0,2.24095285315316e-05,4.20178659966218e-05
"24003","2020/07/15","IS",356991,2,0,2,0,1835,10,5,15,0.00514018560692006,5.6023821328829e-06,1.40059553322073e-05,4.20178659966218e-05
"24002","2020/07/16","IS",356991,0,0,2,0,1835,10,5,15,0.00514018560692006,0,1.40059553322073e-05,4.20178659966218e-05
"24001","2020/07/17","IS",356991,1,0,3,0,1836,10,6,15,0.0051429867979865,2.80119106644145e-06,1.68071463986487e-05,4.20178659966218e-05
"24000","2020/07/18","IS",356991,0,0,3,0,1836,10,6,14,0.0051429867979865,0,1.68071463986487e-05,3.92166749301803e-05
"23999","2020/07/19","IS",356991,2,0,5,0,1838,10,6,14,0.00514858918011939,5.6023821328829e-06,1.68071463986487e-05,3.92166749301803e-05
"23998","2020/07/20","IS",356991,1,0,6,0,1839,10,6,14,0.00515139037118583,2.80119106644145e-06,1.68071463986487e-05,3.92166749301803e-05
"23997","2020/07/21","IS",356991,0,0,6,0,1839,10,6,9,0.00515139037118583,0,1.68071463986487e-05,2.52107195979731e-05
"23996","2020/07/22","IS",356991,0,0,4,0,1839,10,6,9,0.00515139037118583,0,1.68071463986487e-05,2.52107195979731e-05
"23995","2020/07/23","IS",356991,1,0,5,0,1840,10,7,10,0.00515419156225227,2.80119106644145e-06,1.96083374650902e-05,2.80119106644145e-05
"23994","2020/07/24","IS",356991,1,0,5,0,1841,10,8,11,0.00515699275331871,2.80119106644145e-06,2.24095285315316e-05,3.0813101730856e-05
"23993","2020/07/25","IS",356991,2,0,7,0,1843,10,10,11,0.00516259513545159,5.6023821328829e-06,2.80119106644145e-05,3.0813101730856e-05
"23992","2020/07/26","IS",356991,0,0,5,0,1843,10,10,10,0.00516259513545159,0,2.80119106644145e-05,2.80119106644145e-05
"23991","2020/07/27","IS",356991,4,0,8,0,1847,10,12,14,0.00517379989971736,1.12047642657658e-05,3.36142927972974e-05,3.92166749301803e-05
"23990","2020/07/28","IS",356991,7,0,15,0,1854,10,19,21,0.00519340823718245,1.96083374650902e-05,5.32226302623876e-05,5.88250123952705e-05
"23989","2020/07/29","IS",356991,3,0,18,0,1857,10,21,24,0.00520181181038177,8.40357319932435e-06,5.88250123952705e-05,6.72285855945948e-05
"23988","2020/07/30","IS",356991,4,0,21,0,1861,10,25,28,0.00521301657464754,1.12047642657658e-05,7.00297766610363e-05,7.84333498603606e-05
"23987","2020/07/31","IS",356991,11,0,31,0,1872,10,34,39,0.0052438296763784,3.0813101730856e-05,9.52404962590093e-05,0.000109246451591217
"23986","2020/08/01","IS",356991,13,0,42,0,1885,10,46,52,0.00528024516024213,3.64154838637389e-05,0.000128854789056307,0.000145661935454955
"23985","2020/08/02","IS",356991,8,0,50,0,1893,10,54,58,0.00530265468877367,2.24095285315316e-05,0.000151264317587838,0.000162469081853604
"23984","2020/08/03","IS",356991,14,0,60,0,1907,10,68,72,0.00534187136370385,3.92166749301803e-05,0.000190480992518019,0.000201685756783784
"23983","2020/08/04","IS",356991,8,0,61,0,1915,10,75,79,0.00536428089223538,2.24095285315316e-05,0.000210089329983109,0.000221294094248875
"23982","2020/08/05","IS",356991,3,0,61,0,1918,10,77,82,0.0053726844654347,8.40357319932435e-06,0.000215691712115992,0.000229697667448199
"23981","2020/08/06","IS",356991,8,0,65,0,1926,10,83,88,0.00539509399396623,2.24095285315316e-05,0.00023249885851464,0.000246504813846848
"23980","2020/08/07","IS",356991,6,0,60,0,1932,10,89,93,0.00541190114036488,1.68071463986487e-05,0.000249306004913289,0.000260510769179055
"23979","2020/08/08","IS",356991,20,0,67,0,1952,10,105,113,0.00546792496169371,5.6023821328829e-05,0.000294125061976352,0.000316534590507884
"23978","2020/08/09","IS",356991,3,0,62,0,1955,10,101,116,0.00547632853489304,8.40357319932435e-06,0.000282920297710587,0.000324938163707208
"23977","2020/08/10","IS",356991,3,0,51,0,1958,10,101,118,0.00548473210809236,8.40357319932435e-06,0.000282920297710587,0.000330540545840091
"23976","2020/08/11","IS",356991,4,0,47,0,1962,10,101,121,0.00549593687235813,1.12047642657658e-05,0.000282920297710587,0.000338944119039416
"23975","2020/08/12","IS",356991,6,0,50,0,1968,10,96,125,0.00551274401875678,1.68071463986487e-05,0.000268914342378379,0.000350148883305181
"23974","2020/08/13","IS",356991,4,0,46,0,1972,10,87,129,0.00552394878302254,1.12047642657658e-05,0.000243703622780406,0.000361353647570947
"23973","2020/08/14","IS",356991,4,0,44,0,1976,10,83,129,0.00553515354728831,1.12047642657658e-05,0.00023249885851464,0.000361353647570947
"23972","2020/08/15","IS",356991,7,0,31,0,1983,10,76,129,0.0055547618847534,1.96083374650902e-05,0.00021289052104955,0.000361353647570947
"23971","2020/08/16","IS",356991,16,0,44,0,1999,10,84,142,0.00559958094181646,4.48190570630632e-05,0.000235300049581082,0.000397769131434686
"23970","2020/08/17","IS",356991,12,0,53,0,2011,10,93,150,0.00563319523461376,3.36142927972974e-05,0.000260510769179055,0.000420178659966218
"23969","2020/08/18","IS",356991,3,0,52,0,2014,10,88,142,0.00564159880781308,8.40357319932435e-06,0.000246504813846848,0.000397769131434686
"23968","2020/08/19","IS",356991,13,0,59,0,2027,10,95,142,0.00567801429167682,3.64154838637389e-05,0.000266113151311938,0.000397769131434686
"23967","2020/08/20","IS",356991,8,0,63,0,2035,10,83,142,0.00570042382020835,2.24095285315316e-05,0.00023249885851464,0.000397769131434686
"23966","2020/08/21","IS",356991,5,0,64,0,2040,10,85,133,0.00571442977554056,1.40059553322073e-05,0.000238101240647523,0.000372558411836713
"23965","2020/08/22","IS",356991,10,0,67,0,2050,10,92,135,0.00574244168620497,2.80119106644145e-05,0.000257709578112614,0.000378160793969596
"23964","2020/08/23","IS",356991,8,0,59,0,2058,10,96,140,0.00576485121473651,2.24095285315316e-05,0.000268914342378379,0.000392166749301803
"23963","2020/08/24","IS",356991,6,0,53,0,2064,10,96,138,0.00578165836113516,1.68071463986487e-05,0.000268914342378379,0.00038656436716892
"23962","2020/08/25","IS",356991,9,0,59,0,2073,10,101,141,0.00580686908073313,2.52107195979731e-05,0.000282920297710587,0.000394967940368245
"23961","2020/08/26","IS",356991,4,0,50,0,2077,10,101,125,0.00581807384499889,1.12047642657658e-05,0.000282920297710587,0.000350148883305181
"23960","2020/08/27","IS",356991,5,0,47,0,2082,10,99,127,0.0058320798003311,1.40059553322073e-05,0.000277317915577704,0.000355751265438064
"23959","2020/08/28","IS",356991,5,0,47,0,2087,10,88,129,0.00584608575566331,1.40059553322073e-05,0.000246504813846848,0.000361353647570947
"23958","2020/08/29","IS",356991,5,0,42,0,2092,10,81,130,0.00586009171099552,1.40059553322073e-05,0.000226896476381758,0.000364154838637389
"23957","2020/08/30","IS",356991,8,0,42,0,2100,10,86,132,0.00588250123952705,2.24095285315316e-05,0.000240902431713965,0.000369757220770271
"23956","2020/08/31","IS",356991,5,0,41,0,2105,10,78,133,0.00589650719485925,1.40059553322073e-05,0.000218492903182433,0.000372558411836713
"23955","2020/09/01","IS",356991,2,0,34,0,2107,10,72,131,0.00590210957699214,5.6023821328829e-06,0.000201685756783784,0.00036695602970383
"23954","2020/09/02","IS",356991,9,0,39,0,2116,10,76,133,0.00592732029659011,2.52107195979731e-05,0.00021289052104955,0.000372558411836713
"23953","2020/09/03","IS",356991,5,0,39,0,2121,10,71,122,0.00594132625192232,1.40059553322073e-05,0.000198884565717343,0.000341745310105857
"23952","2020/09/04","IS",356991,7,0,41,0,2128,10,70,117,0.00596093458938741,1.96083374650902e-05,0.000196083374650902,0.00032773935477365
"23951","2020/09/05","IS",356991,7,0,43,0,2135,10,71,121,0.0059805429268525,1.96083374650902e-05,0.000198884565717343,0.000338944119039416
"23950","2020/09/06","IS",356991,1,0,36,0,2136,10,63,109,0.00598334411791894,2.80119106644145e-06,0.000176475037185811,0.000305329826242118
"23949","2020/09/07","IS",356991,5,0,36,0,2141,10,64,106,0.00599735007325115,1.40059553322073e-05,0.000179276228252253,0.000296926253042794
"23948","2020/09/08","IS",356991,2,0,36,0,2143,10,61,103,0.00600295245538403,5.6023821328829e-06,0.000170872655052929,0.000288522679843469
"23947","2020/09/09","IS",356991,7,0,34,0,2150,10,63,100,0.00602256079284912,1.96083374650902e-05,0.000176475037185811,0.000280119106644145
"23946","2020/09/10","IS",356991,3,0,32,0,2153,10,61,95,0.00603096436604844,8.40357319932435e-06,0.000170872655052929,0.000266113151311938
"23945","2020/09/11","IS",356991,4,0,29,0,2157,10,57,93,0.00604216913031421,1.12047642657658e-05,0.000159667890787163,0.000260510769179055
"23944","2020/09/12","IS",356991,4,0,26,0,2161,10,56,88,0.00605337389457998,1.12047642657658e-05,0.000156866699720721,0.000246504813846848
"23943","2020/09/13","IS",356991,1,0,26,0,2162,10,55,85,0.00605617508564642,2.80119106644145e-06,0.00015406550865428,0.000238101240647523
"23942","2020/09/14","IS",356991,3,0,24,0,2165,10,49,83,0.00606457865884574,8.40357319932435e-06,0.000137258362255631,0.00023249885851464
"23941","2020/09/15","IS",356991,3,0,25,0,2168,10,47,81,0.00607298223204507,8.40357319932435e-06,0.000131655980122748,0.000226896476381758
"23940","2020/09/16","IS",356991,6,0,24,0,2174,10,46,82,0.00608978937844371,1.68071463986487e-05,0.000128854789056307,0.000229697667448199
"23939","2020/09/17","IS",356991,15,0,36,0,2189,10,54,89,0.00613180724444034,4.20178659966218e-05,0.000151264317587838,0.000249306004913289
"23938","2020/09/18","IS",356991,17,0,49,0,2206,10,70,101,0.00617942749256984,4.76202481295047e-05,0.000196083374650902,0.000282920297710587
"23937","2020/09/19","IS",356991,24,0,69,0,2230,10,89,123,0.00624665607816444,6.72285855945948e-05,0.000249306004913289,0.000344546501172298
"23936","2020/09/20","IS",356991,77,0,145,0,2307,10,164,191,0.00646234779028043,0.000215691712115992,0.000459395334896398,0.000535027493690317
"23935","2020/09/21","IS",356991,39,0,181,0,2346,10,196,225,0.00657159424187164,0.000109246451591217,0.000549033449022524,0.000630267989949326
"23934","2020/09/22","IS",356991,31,0,209,0,2377,10,224,249,0.00665843116493133,8.6836923059685e-05,0.000627466798882885,0.000697496575543921
"23933","2020/09/23","IS",356991,42,0,245,0,2419,10,262,284,0.00677608118972187,0.000117650024790541,0.00073391205940766,0.000795538262869372
"23932","2020/09/24","IS",356991,57,0,287,0,2476,10,315,340,0.00693574908050903,0.000159667890787163,0.000882375185929057,0.000952404962590093
"23931","2020/09/25","IS",356991,36,0,306,0,2512,10,350,371,0.00703659195890092,0.000100842878391892,0.000980416873254508,0.00103924188564978
"23930","2020/09/26","IS",356991,49,0,331,0,2561,10,396,418,0.00717385032115656,0.000137258362255631,0.00110927166231081,0.00117089786577253
"23929","2020/09/27","IS",356991,40,0,294,0,2601,10,433,451,0.00728589796381421,0.000112047642657658,0.00121291573176915,0.00126333717096509
"23928","2020/09/28","IS",356991,22,0,277,0,2623,10,449,470,0.00734752416727593,6.16262034617119e-05,0.00125773478883221,0.00131655980122748
"23927","2020/09/29","IS",356991,40,0,286,0,2663,10,474,506,0.00745957180993358,0.000112047642657658,0.00132776456549325,0.00141740267961937
"23926","2020/09/30","IS",356991,32,0,276,0,2695,10,489,534,0.00754920992405971,8.96381141261264e-05,0.00136978243148987,0.00149583602947973
"23925","2020/10/01","IS",356991,33,0,252,0,2728,10,498,566,0.00764164922925228,9.24393051925679e-05,0.00139499315108784,0.00158547414360586
"23924","2020/10/02","IS",356991,41,0,257,0,2769,10,462,604,0.00775649806297638,0.000114848833724099,0.00129415027269595,0.00169191940413064
"23923","2020/10/03","IS",356991,40,0,248,0,2809,10,463,641,0.00786854570563403,0.000112047642657658,0.00129695146376239,0.00179556347358897
"23922","2020/10/04","IS",356991,63,0,271,0,2872,10,495,698,0.00804502074281985,0.000176475037185811,0.00138658957788852,0.00195523136437613
"23921","2020/10/05","IS",356991,49,0,298,0,2921,10,502,732,0.00818227910507548,0.000137258362255631,0.00140619791535361,0.00205047186063514
"23920","2020/10/06","IS",356991,59,0,317,0,2980,10,504,774,0.00834754937799552,0.000165270272920046,0.00141180029748649,0.00216812188542568
"23919","2020/10/07","IS",356991,101,0,386,0,3081,10,569,851,0.00863046967570611,0.000282920297710587,0.00159387771680519,0.00238381359754167
"23918","2020/10/08","IS",356991,91,0,444,0,3172,10,611,865,0.00888537806275228,0.000254908387046172,0.00171152774159573,0.00242303027247186
"23917","2020/10/09","IS",356991,95,0,498,0,3267,10,666,921,0.00915149121406422,0.000266113151311938,0.00186559325025001,0.00257989697219258
"23916","2020/10/10","IS",356991,106,0,564,0,3373,10,750,996,0.00944841746710701,0.000296926253042794,0.00210089329983109,0.00278998630217569
"23915","2020/10/11","IS",356991,87,0,588,0,3460,10,797,1041,0.00969212108988742,0.000243703622780406,0.00223254927995384,0.00291603990016555
"23914","2020/10/12","IS",356991,66,0,605,0,3526,10,831,1050,0.00987699970027256,0.000184878610385136,0.00232778977621285,0.00294125061976352
"23913","2020/10/13","IS",356991,56,0,602,0,3582,10,854,1070,0.0100338663999933,0.000156866699720721,0.002392217170741,0.00299727444109235
"23912","2020/10/14","IS",356991,86,0,587,0,3668,10,899,1107,0.0102747688317072,0.000240902431713965,0.00251827076873086,0.00310091851055069
"23911","2020/10/15","IS",356991,89,0,585,0,3757,10,948,1156,0.0105240748366205,0.000249306004913289,0.0026555291309865,0.00323817687280632
"23910","2020/10/16","IS",356991,80,0,570,0,3837,10,965,1214,0.0107481701219358,0.000224095285315316,0.002703149379116,0.00340064595465992
"23909","2020/10/17","IS",356991,92,1,556,1,3929,11,1008,1266,0.0110058797000485,0.000257709578112614,0.00282360059497298,0.00354630789011488
"23908","2020/10/18","IS",356991,69,0,538,1,3998,11,1018,1303,0.0111991618836329,0.00019328218358446,0.0028516125056374,0.00364995195957321
"23907","2020/10/19","IS",356991,57,0,529,1,4055,11,974,1327,0.0113588297744201,0.000159667890787163,0.00272836009871397,0.00371718054516781
"23906","2020/10/20","IS",356991,46,0,519,1,4101,11,929,1332,0.0114876845634764,0.000128854789056307,0.00260230650072411,0.00373118650050001
"23905","2020/10/21","IS",356991,92,0,525,1,4193,11,926,1384,0.011745394141589,0.000257709578112614,0.00259390292752478,0.00387684843595497
"23904","2020/10/22","IS",356991,37,0,473,1,4230,11,857,1358,0.0118490382110473,0.000103644069458334,0.00240062074394032,0.00380401746822749
"23903","2020/10/23","IS",356991,38,0,431,1,4268,11,808,1347,0.0119554834715721,0.000106445260524775,0.00226336238168469,0.00377320436649663
"23902","2020/10/24","IS",356991,40,0,379,0,4308,11,782,1328,0.0120675311142298,0.000112047642657658,0.00219053141395721,0.00371998173623425
"23901","2020/10/25","IS",356991,86,0,396,0,4394,11,812,1313,0.0123084335459437,0.000240902431713965,0.00227456714595046,0.00367796387023762
"23900","2020/10/26","IS",356991,54,0,393,0,4448,11,780,1276,0.0124596978635316,0.000151264317587838,0.00218492903182433,0.00357431980077929
"23899","2020/10/27","IS",356991,56,0,403,0,4504,11,747,1237,0.0126165645632523,0.000156866699720721,0.00209248972663176,0.00346507334918807
"23898","2020/10/28","IS",356991,70,0,381,0,4574,11,737,1201,0.0128126479379032,0.000196083374650902,0.00206447781596735,0.00336423047079618
"23897","2020/10/29","IS",356991,97,1,441,1,4671,12,742,1211,0.013084363471348,0.000271715533444821,0.00207848377129956,0.0033922423814606
"23896","2020/10/30","IS",356991,48,0,451,1,4719,12,721,1193,0.0132188206425372,0.00013445717118919,0.00201965875890429,0.00334182094226465
"23895","2020/10/31","IS",356991,78,0,489,1,4797,12,742,1215,0.0134373135457196,0.000218492903182433,0.00207848377129956,0.00340344714572636
"23894","2020/11/01","IS",356991,68,0,471,1,4865,12,764,1197,0.0136277945382377,0.000190480992518019,0.00214010997476127,0.00335302570653042
"23893","2020/11/02","IS",356991,25,0,442,1,4890,12,697,1133,0.0136978243148987,7.00297766610363e-05,0.00195243017330969,0.00317374947827816
"23892","2020/11/03","IS",356991,41,0,427,1,4931,12,701,1094,0.0138126731486228,0.000114848833724099,0.00196363493757546,0.00306450302668695
"23891","2020/11/04","IS",356991,26,5,383,6,4957,17,689,1028,0.0138855041163503,7.28309677274777e-05,0.00193002064477816,0.00287962441630181
"23890","2020/11/05","IS",356991,32,0,318,5,4989,17,681,991,0.0139751422304764,8.96381141261264e-05,0.00190761111624663,0.00277598034684348
"23889","2020/11/06","IS",356991,28,1,298,6,5017,18,623,962,0.0140535755803368,7.84333498603606e-05,0.00174514203439302,0.00269474580591668
"23888","2020/11/07","IS",356991,22,0,242,6,5039,18,591,938,0.0141152017837985,6.16262034617119e-05,0.0016555039202669,0.00262751722032208
"23887","2020/11/08","IS",356991,24,0,198,6,5063,18,559,870,0.0141824303693931,6.72285855945948e-05,0.00156586580614077,0.00243703622780406
"23886","2020/11/09","IS",356991,15,2,188,8,5078,20,504,848,0.0142244482353897,4.20178659966218e-05,0.00141180029748649,0.00237541002434235
"23885","2020/11/10","IS",356991,23,3,170,11,5101,23,430,833,0.0142888756299178,6.44273945281534e-05,0.00120451215856982,0.00233339215834573
"23884","2020/11/11","IS",356991,13,1,157,7,5114,24,395,806,0.0143252911137816,3.64154838637389e-05,0.00110647047124437,0.00225775999955181
"23883","2020/11/12","IS",356991,28,0,153,7,5142,24,345,748,0.0144037244636419,7.84333498603606e-05,0.000966410917922301,0.00209529091769821
"23882","2020/11/13","IS",356991,18,1,143,7,5160,25,295,712,0.0144541459028379,5.04214391959461e-05,0.000826351364600228,0.00199444803930631
"23881","2020/11/14","IS",356991,10,0,131,7,5170,25,280,666,0.0144821578135023,2.80119106644145e-05,0.000784333498603606,0.00186559325025001
"23880","2020/11/15","IS",356991,16,0,123,7,5186,25,255,612,0.0145269768705654,4.48190570630632e-05,0.00071430372194257,0.00171432893266217
"23879","2020/11/16","IS",356991,3,0,111,5,5189,25,232,518,0.0145353804437647,8.40357319932435e-06,0.000649876327414417,0.00145101697241667
"23878","2020/11/17","IS",356991,16,0,104,2,5205,25,216,486,0.0145801995008278,4.48190570630632e-05,0.000605057270351353,0.00136137885829055
"23877","2020/11/18","IS",356991,10,0,101,1,5215,25,198,418,0.0146082114114922,2.80119106644145e-05,0.000554635831155407,0.00117089786577253
"23876","2020/11/19","IS",356991,11,0,84,1,5226,25,187,361,0.014639024513223,3.0813101730856e-05,0.000523822729424551,0.00101122997498536
"23875","2020/11/20","IS",356991,5,0,71,0,5231,25,168,341,0.0146530304685552,1.40059553322073e-05,0.000470600099162164,0.000955206153656535
"23874","2020/11/21","IS",356991,20,1,81,1,5251,26,173,320,0.0147090542898841,5.6023821328829e-05,0.000484606054494371,0.000896381141261264
"23873","2020/11/22","IS",356991,18,0,83,1,5269,26,168,312,0.01475947572908,5.04214391959461e-05,0.000470600099162164,0.000873971612729733
