"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-11-09,0.618204337826404,429.395528455285,299451.781132262,547.221875597333,0.450563961419696
"2",2020-09-10,"farFuture",2020-09-11,2020-11-25,0.608840182780546,396.874839537869,258555.775462601,508.483800590147,0.43810973845899
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.612971427653719,411.222202295552,276598.130905098,525.925974738935,0.443604248588713
"4",2020-09-11,"nearFuture",2020-09-12,2020-11-10,0.640209232473703,434.888152610442,302598.265667489,550.089325171366,0.461146020915596
"5",2020-09-11,"farFuture",2020-09-12,2020-11-25,0.616131327406666,399.816224899598,261184.832534959,511.062454632464,0.441432354495997
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,0.626832618547571,415.40374832664,279590.802816083,528.763465848467,0.450193984015819
"7",2020-09-12,"nearFuture",2020-09-13,2020-10-04,0.588932655580952,516.642857142857,422102.516697588,649.69417166663,0.489713096685116
"8",2020-09-12,"farFuture",2020-10-05,2020-11-25,0.638763303826738,345.200549450549,187835.51844584,433.399952060265,0.418366971590019
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.623948786780693,396.169884169884,257482.463872035,507.427299100113,0.439577981753426
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-27,0.568032158940608,584.656083116743,476605.72367889,690.366369168495,0.522881571069289
"11",2020-09-13,"farFuture",2020-11-09,2020-11-25,0.660770008291599,370.637714177615,181794.54944205,426.37372039333,0.454339279188667
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,0.62058360690617,463.379007384571,309546.058278014,556.368635239276,0.484040939003603
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-28,0.599735027925653,423.201998053588,262131.701109474,511.987989223843,0.407909823961861
"14",2020-09-14,"farFuture",2020-11-14,2020-11-25,1.33868218746855,821.922322633215,807586.697265803,898.65827613493,0.732738561511424
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.954429664506244,614.587753851809,523950.099264512,723.843974392625,0.563827617985651
"16",2020-09-15,"nearFuture",2020-09-16,2020-10-07,0.562853725854917,436.558493029755,290051.811378174,538.564584221961,0.445643258570501
"17",2020-09-15,"farFuture",2020-11-12,2020-11-25,0.60018121721426,325.77243707135,155085.431226803,393.808876521089,0.403274834125397
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,0.577369972494662,393.475026823708,237564.885763752,487.406284083158,0.429166649064071
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-30,0.586682702004275,463.258811906393,352530.667661113,593.742930619904,0.447308847140599
"20",2020-09-16,"farFuture",2020-11-13,2020-11-25,0.675654421763762,383.648048137934,237754.903821412,487.601172908159,0.438805542592547
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.631168561884018,423.453430022164,295142.785741262,543.270453587587,0.443057194866573
"22",2020-09-18,"nearFuture",2020-09-19,2020-10-02,0.55330982853828,406.874017187089,257916.452289241,507.854755111381,0.406150912849743
"23",2020-09-18,"farFuture",2020-11-18,2020-11-25,0.995462147992276,533.223161102326,549918.857272869,741.565140276206,0.525433978417536
"24",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.721748807377897,455.007024392893,369155.463711575,607.581651888514,0.451592080685093
"25",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.564540406593777,352.629862660513,217586.226872427,466.461388404686,0.371986970121135
"26",2020-09-19,"farFuture",2020-11-16,2020-11-25,1.00263578598616,516.279989520198,410962.818432897,641.06381775366,0.571034169304666
"27",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.755016658503508,423.782091729941,301663.005811762,549.238569122528,0.458529230635714
"28",2020-09-20,"nearFuture",2020-09-22,2020-10-04,0.643453686372877,377.302376311245,245929.882757742,495.913180665469,0.392822826847736
"29",2020-09-20,"farFuture",2020-11-17,2020-11-25,1.08836264910904,541.709166692262,477006.527961068,690.656591918928,0.588223990647376
"30",2020-09-20,"nearFar",2020-09-22,2020-11-25,0.825461898401308,444.559699648934,340461.237613648,583.490563431533,0.472759666583953
"31",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.582750100159894,377.069884086225,227868.807280741,477.356059227011,0.390286228997088
"32",2020-09-21,"farFuture",2020-11-21,2020-11-25,1.37590931868677,757.478113801666,1012845.23250923,1006.40212266729,0.698667993549931
"33",2020-09-21,"nearFar",2020-09-22,2020-11-25,0.791476210298545,477.177312958709,434441.550761921,659.121802675288,0.471439324932046
"34",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.381625479854533,315.483344672399,191735.311995376,437.875909357179,0.328292274036532
"35",2020-09-22,"farFuture",2020-11-22,2020-11-25,0.924357250259356,457.354360233867,324851.974055816,569.957870421855,0.556873578403885
"36",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.502232539944493,347.010237019392,221316.792453252,470.443187274778,0.3790881194515
"37",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.600722116420847,394.611053412631,239421.346374311,489.307006259169,0.416434955916553
"38",2020-09-23,"farFuture",2020-11-20,2020-11-25,0.734861502028102,446.612657567235,279695.786129936,528.862729004357,0.514745477814426
"39",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.640963932103024,410.211534659012,251503.678300998,501.50142402689,0.445928112485915
"40",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.569445327590308,320.527921719944,144040.808234187,379.527084981015,0.373443221073961
"41",2020-09-24,"farFuture",2020-11-21,2020-11-25,0.775290059886435,425.399886310777,249261.5483637,499.26100224602,0.536591695720836
"42",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.623614993984026,348.125807138584,171730.476689322,414.403760467158,0.41637703019156
"43",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.605972410365144,347.376028369626,173351.542187468,416.355067445406,0.388732459537936
"44",2020-09-25,"farFuture",2020-11-22,2020-11-25,0.543742565676008,293.364621872777,93692.0205905138,306.091523225511,0.436060371955789
"45",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.59214355598978,335.373493592549,155649.426277034,394.524303784994,0.39924977340857
"46",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.692588245058976,421.149131167075,239576.773735315,489.465804459632,0.442108497804472
"47",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.692588245058976,421.149131167075,239576.773735315,489.465804459632,0.442108497804472
"48",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.675097197698527,393.157901895489,209990.099593005,458.246767138629,0.431136548832785
"49",2020-09-27,"farFuture",2020-11-25,2020-11-25,0.292958361771266,144.135513991463,20775.0463935832,144.135513991463,0.255528723639762
"50",2020-09-27,"nearFar",2020-09-28,2020-11-25,0.649621275303376,376.556409368554,197375.762713044,444.269921008663,0.419429360486583
"51",2020-09-28,"nearFuture",2020-09-29,2020-10-12,1.0883239900539,445.844985947888,305791.695185931,552.984353472982,0.503188522640963
"52",2020-09-28,"nearFar",2020-09-29,2020-10-12,1.0883239900539,445.844985947888,305791.695185931,552.984353472982,0.503188522640963
"53",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.964968221978516,397.919008540034,270524.47294115,520.119671749829,0.451251143742127
"54",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.964968221978516,397.919008540034,270524.47294115,520.119671749829,0.451251143742127
"55",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.893630288413535,388.904182820402,246185.401063392,496.170737814507,0.445221348936525
"56",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.893630288413535,388.904182820402,246185.401063392,496.170737814507,0.445221348936525
"57",2020-10-01,"nearFuture",2020-10-02,2020-10-15,1.0440386604786,441.58557435677,314131.080815473,560.473978713974,0.485475748648043
"58",2020-10-01,"nearFar",2020-10-02,2020-10-15,1.0440386604786,441.58557435677,314131.080815473,560.473978713974,0.485475748648043
"59",2020-10-02,"nearFuture",2020-10-03,2020-10-16,1.16265835093797,475.17410129237,359990.922303024,599.992435204831,0.50727425275699
"60",2020-10-02,"nearFar",2020-10-03,2020-10-16,1.16265835093797,475.17410129237,359990.922303024,599.992435204831,0.50727425275699
"61",2020-10-04,"nearFuture",2020-10-05,2020-10-18,1.18110707472692,480.796876244813,375496.870107334,612.777994144155,0.510405634751642
"62",2020-10-04,"nearFar",2020-10-05,2020-10-18,1.18110707472692,480.796876244813,375496.870107334,612.777994144155,0.510405634751642
"63",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.961405230055222,385.25053738331,235489.994214561,485.27311301427,0.448022408691909
"64",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.961405230055222,385.25053738331,235489.994214561,485.27311301427,0.448022408691909
"65",2020-10-06,"nearFuture",2020-10-07,2020-10-20,1.32632027347468,431.250912153643,286102.965933478,534.885937311384,0.5098656387505
"66",2020-10-06,"nearFar",2020-10-07,2020-10-20,1.32632027347468,431.250912153643,286102.965933478,534.885937311384,0.5098656387505
"67",2020-10-07,"nearFuture",2020-10-08,2020-10-21,1.05401771269899,363.857421952771,209093.931040656,457.267898545979,0.46008759410876
"68",2020-10-07,"nearFar",2020-10-08,2020-10-21,1.05401771269899,363.857421952771,209093.931040656,457.267898545979,0.46008759410876
"69",2020-10-08,"nearFuture",2020-10-09,2020-10-22,1.21424445941631,397.551115894793,254336.503041684,504.317859134182,0.486836153421682
"70",2020-10-08,"nearFar",2020-10-09,2020-10-22,1.21424445941631,397.551115894793,254336.503041684,504.317859134182,0.486836153421682
"71",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.972252674863835,345.806351951781,202582.818710512,450.092011382686,0.450127284475847
"72",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.972252674863835,345.806351951781,202582.818710512,450.092011382686,0.450127284475847
"73",2020-10-10,"nearFuture",2020-10-11,2020-10-24,1.03477895177932,377.836661323722,248321.575137283,498.31874853078,0.4701114305736
"74",2020-10-10,"nearFar",2020-10-11,2020-10-24,1.03477895177932,377.836661323722,248321.575137283,498.31874853078,0.4701114305736
"75",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.930460159739865,428.943672163957,303467.220947263,550.878590024393,0.482549605279001
"76",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.930460159739865,428.943672163957,303467.220947263,550.878590024393,0.482549605279001
"77",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.510431266812299,362.979943184914,196014.292953936,442.735014375344,0.391191328125139
"78",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.510431266812299,362.979943184914,196014.292953936,442.735014375344,0.391191328125139
"79",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.512562903836991,358.448043359162,194025.732134691,440.483520843506,0.377009555218673
"80",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.512562903836991,358.448043359162,194025.732134691,440.483520843506,0.377009555218673
"81",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.613960393414358,404.883551266795,237747.564860715,487.593647272722,0.40867390919141
"82",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.613960393414358,404.883551266795,237747.564860715,487.593647272722,0.40867390919141
"83",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.647166414870125,517.155851041145,438560.341045344,662.238885180675,0.447992077211385
"84",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.647166414870125,517.155851041145,438560.341045344,662.238885180675,0.447992077211385
"85",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.632959519219414,453.612650595233,268339.505696426,518.014966672225,0.432360952712058
"86",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.632959519219414,453.612650595233,268339.505696426,518.014966672225,0.432360952712058
"87",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.768846549192848,593.915488441012,493819.661898647,702.723033562048,0.486445185823803
"88",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.768846549192848,593.915488441012,493819.661898647,702.723033562048,0.486445185823803
"89",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.672398846798465,469.569869600772,284734.449004802,533.605143345528,0.429889709378908
"90",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.672398846798465,469.569869600772,284734.449004802,533.605143345528,0.429889709378908
"91",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.707603849324126,513.631343863074,341123.483045164,584.057773722056,0.448399274744742
"92",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.707603849324126,513.631343863074,341123.483045164,584.057773722056,0.448399274744742
"93",2020-10-20,"nearFuture",2020-10-21,2020-11-25,0.52387541133121,349.798209366391,189813.812480553,435.676270274791,0.39825433378293
"94",2020-10-20,"farFuture",2020-10-21,2020-11-25,0.52387541133121,349.798209366391,189813.812480553,435.676270274791,0.39825433378293
"95",2020-10-20,"nearFar",2020-10-21,2020-11-25,0.52387541133121,349.798209366391,189813.812480553,435.676270274791,0.39825433378293
"96",2020-10-21,"nearFuture",2020-10-22,2020-11-04,1.11461935026475,973.971837474048,1218508.72776141,1103.86082807635,0.660200245973107
"97",2020-10-21,"nearFar",2020-10-22,2020-11-04,1.11461935026475,973.971837474048,1218508.72776141,1103.86082807635,0.660200245973107
"98",2020-10-22,"nearFuture",2020-10-23,2020-11-05,1.73706290404525,1645.31697185697,3962229.19306914,1990.53490124367,0.843158013359761
"99",2020-10-22,"nearFar",2020-10-23,2020-11-05,1.73706290404525,1645.31697185697,3962229.19306914,1990.53490124367,0.843158013359761
"100",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.622328241285776,480.919263646351,337026.434235174,580.539778340101,0.455596565013816
"101",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.622328241285776,480.919263646351,337026.434235174,580.539778340101,0.455596565013816
"102",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.479629360373288,418.331712285351,298071.32974168,545.959091637533,0.431372744394711
"103",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.479629360373288,418.331712285351,298071.32974168,545.959091637533,0.431372744394711
"104",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.472185566416016,342.034571569454,249892.129498199,499.892117859642,0.347330098375521
"105",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.472185566416016,342.034571569454,249892.129498199,499.892117859642,0.347330098375521
"106",2020-10-26,"nearFuture",2020-10-27,2020-11-09,1.36502670888107,918.964525981966,1166181.41242472,1079.89879730682,0.664422635858611
"107",2020-10-26,"nearFar",2020-10-27,2020-11-09,1.36502670888107,918.964525981966,1166181.41242472,1079.89879730682,0.664422635858611
"108",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.619292914718603,350.192721141455,187861.352611242,433.429755105994,0.394467763368019
"109",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.619292914718603,350.192721141455,187861.352611242,433.429755105994,0.394467763368019
"110",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.642937794434353,335.890164495966,169393.973953091,411.574991894662,0.405851680118374
"111",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.642937794434353,335.890164495966,169393.973953091,411.574991894662,0.405851680118374
"112",2020-10-29,"nearFuture",2020-10-30,2020-11-12,1.19883871915847,709.878826945544,666700.917947732,816.517555198743,0.643822521955262
"113",2020-10-29,"nearFar",2020-10-30,2020-11-12,1.19883871915847,709.878826945544,666700.917947732,816.517555198743,0.643822521955262
"114",2020-10-30,"nearFuture",2020-10-31,2020-11-13,1.0279316052953,560.072818287263,440354.02680381,663.591762157887,0.572282193263364
"115",2020-10-30,"nearFar",2020-10-31,2020-11-13,1.0279316052953,560.072818287263,440354.02680381,663.591762157887,0.572282193263364
"116",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.909133488017843,475.440964990357,350206.379115205,591.78237479263,0.51179811425705
"117",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.909133488017843,475.440964990357,350206.379115205,591.78237479263,0.51179811425705
"118",2020-11-01,"nearFuture",2020-11-02,2020-11-25,0.645722583389155,312.389097744361,144096.915460644,379.600995073306,0.416312299207851
"119",2020-11-01,"farFuture",2020-11-02,2020-11-25,0.645722583389155,312.389097744361,144096.915460644,379.600995073306,0.416312299207851
"120",2020-11-01,"nearFar",2020-11-02,2020-11-25,0.645722583389155,312.389097744361,144096.915460644,379.600995073306,0.416312299207851
"121",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.845751759636054,456.539671759703,276670.30783135,525.994589165468,0.514758150764805
"122",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.845751759636054,456.539671759703,276670.30783135,525.994589165468,0.514758150764805
"123",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.680119539472999,384.35438704712,198117.91887409,445.104390984957,0.449628350778333
"124",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.680119539472999,384.35438704712,198117.91887409,445.104390984957,0.449628350778333
"125",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.73281715210103,383.494797960436,190654.018996327,436.63946110759,0.470814853570322
"126",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.73281715210103,383.494797960436,190654.018996327,436.63946110759,0.470814853570322
"127",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.731312075163322,377.375353720467,188818.52325393,434.532534171989,0.466658305472473
"128",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.731312075163322,377.375353720467,188818.52325393,434.532534171989,0.466658305472473
"129",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.546953161320274,297.841197023367,128565.578595549,358.560425305901,0.372564117974016
"130",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.546953161320274,297.841197023367,128565.578595549,358.560425305901,0.372564117974016
"131",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.564073516261295,321.42540796232,152715.834596597,390.788733968365,0.390730827140877
"132",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.564073516261295,321.42540796232,152715.834596597,390.788733968365,0.390730827140877
"133",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.589806245560021,329.301027658046,146431.492496736,382.663680660624,0.407559978045186
"134",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.589806245560021,329.301027658046,146431.492496736,382.663680660624,0.407559978045186
"135",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.562533026085932,292.393578882107,121515.44485544,348.590655146462,0.380537567724808
"136",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.562533026085932,292.393578882107,121515.44485544,348.590655146462,0.380537567724808
"137",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.55747299786311,314.9980288771,130636.349251919,361.436507912412,0.401311972929458
"138",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.55747299786311,314.9980288771,130636.349251919,361.436507912412,0.401311972929458
